http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Euro_disco	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Euro_disco	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Low_Bap	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Low_Bap	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Low_Bap	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Low_Bap	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Low_Bap	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Electronic_musical_instrument
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Rapping
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Afro-soul	http://dbpedia.org/resource/Human_voice
http://dbpedia.org/resource/Afro-soul	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Afro-soul	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Afro-soul	http://dbpedia.org/resource/Vocal_harmony
http://dbpedia.org/resource/Gypsy_punk	http://dbpedia.org/resource/Accordion
http://dbpedia.org/resource/Gypsy_punk	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Gypsy_punk	http://dbpedia.org/resource/Fiddle
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Rapping
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Digital_audio_workstation
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Beatboxing
http://dbpedia.org/resource/Post-metal	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Post-metal	http://dbpedia.org/resource/Cello
http://dbpedia.org/resource/Post-metal	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Post-metal	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Post-metal	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Post-metal	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Galer%C3%B3n	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Galer%C3%B3n	http://dbpedia.org/resource/Mandolin
http://dbpedia.org/resource/Galer%C3%B3n	http://dbpedia.org/resource/Cuatro_(instrument)
http://dbpedia.org/resource/Boomba_music	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Boomba_music	http://dbpedia.org/resource/Rapping
http://dbpedia.org/resource/Boomba_music	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Boomba_music	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/Tanbou
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/Accordion
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/Banjo
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/Lamellophone
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/G%C3%BCiro
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/Maraca
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/Beatboxing
http://dbpedia.org/resource/Bambuco	http://dbpedia.org/resource/Tiple
http://dbpedia.org/resource/Mento	http://dbpedia.org/resource/Banjo
http://dbpedia.org/resource/Mento	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Mento	http://dbpedia.org/resource/Hand_drum
http://dbpedia.org/resource/Mento	http://dbpedia.org/resource/Bongo_drum
http://dbpedia.org/resource/Mento	http://dbpedia.org/resource/Mar%C3%ADmbula
http://dbpedia.org/resource/Outlaw_country	http://dbpedia.org/resource/Banjo
http://dbpedia.org/resource/Outlaw_country	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Outlaw_country	http://dbpedia.org/resource/Drum
http://dbpedia.org/resource/Outlaw_country	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Outlaw_country	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Philadelphia_soul	http://dbpedia.org/resource/String_instrument
http://dbpedia.org/resource/Philadelphia_soul	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Philadelphia_soul	http://dbpedia.org/resource/Horn_section
http://dbpedia.org/resource/Anti-folk	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Anti-folk	http://dbpedia.org/resource/Drum
http://dbpedia.org/resource/Anti-folk	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Anti-folk	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Kwaito	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Kwaito	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Kwaito	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Kwaito	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Kwaito	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Reggaeton	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Reggaeton	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Reggaeton	http://dbpedia.org/resource/Sampling_(music)
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Laptop
http://dbpedia.org/resource/Music_scene_(programming)	http://dbpedia.org/resource/Music_tracker
http://dbpedia.org/resource/Music_scene_(programming)	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Music_scene_(programming)	http://dbpedia.org/resource/Sound_chip
http://dbpedia.org/resource/Taqwacore	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Taqwacore	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Taqwacore	http://dbpedia.org/resource/Bass_(instrument)
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Violin
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Cello
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Bikutsi	http://dbpedia.org/resource/Balafon
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Pinoy_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Pinoy_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Pinoy_rock	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Pinoy_rock	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Pinoy_rock	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Ry%C5%ABk%C5%8Dka	http://dbpedia.org/resource/Human_voice
http://dbpedia.org/resource/Armenian_rock	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Tin_whistle
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Accordion
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Bagpipes
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Banjo
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Fiddle
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Harp
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Mandolin
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Tin_whistle
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Mandolin
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Recorder_(musical_instrument)
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Acoustic_music
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Appalachian_dulcimer
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Electric_instrument
http://dbpedia.org/resource/Electric_folk	http://dbpedia.org/resource/Bodhr%C3%A1n
http://dbpedia.org/resource/Apala	http://dbpedia.org/resource/Agidigbo
http://dbpedia.org/resource/Mathcore	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Mathcore	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Mathcore	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Mathcore	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Narcocorrido	http://dbpedia.org/resource/Accordion
http://dbpedia.org/resource/Narcocorrido	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Narcocorrido	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/Narcocorrido	http://dbpedia.org/resource/Tuba
http://dbpedia.org/resource/Narcocorrido	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Narcocorrido	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Narcocorrido	http://dbpedia.org/resource/Bajo_sexto
http://dbpedia.org/resource/Psychedelic_folk	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Psychedelic_folk	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Dobro
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Banjo
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Drum
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Fiddle
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Harmonica
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Mandolin
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Steel_guitar
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Electronic_keyboard
http://dbpedia.org/resource/Franco-country	http://dbpedia.org/resource/Pedal_steel_guitar
http://dbpedia.org/resource/Sufi_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Sufi_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Sufi_rock	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Sufi_rock	http://dbpedia.org/resource/Sitar
http://dbpedia.org/resource/Sufi_rock	http://dbpedia.org/resource/Tabla
http://dbpedia.org/resource/Sufi_rock	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Sufi_rock	http://dbpedia.org/resource/Dhol
http://dbpedia.org/resource/Dance-punk	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Dance-punk	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Dance-punk	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Dance-punk	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Dance-punk	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/UK_hardcore	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/UK_hardcore	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/UK_hardcore	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/UK_hardcore	http://dbpedia.org/resource/Software_synthesizer
http://dbpedia.org/resource/UK_hardcore	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/UK_hardcore	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Baggy	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Baggy	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Baggy	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Baggy	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Electronic_musical_instrument
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Tape_loop
http://dbpedia.org/resource/Post-industrial_music	http://dbpedia.org/resource/Found_object_(music)
